VOLT1        ,CURR1        ,RES1         ,TIME1        ,STAT1     ,SOUR1        ,VOLT2        ,CURR2        ,RES2         ,TIME2        ,STAT2     ,SOUR2        
+3.424000E+00,+4.289960E-02,+9.910000E+37,+1.812108E+00,      4288,+3.424000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.431990E+00,+4.329540E-02,+9.910000E+37,+1.816242E+00,      4288,+3.432000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.440000E+00,+4.370510E-02,+9.910000E+37,+1.820363E+00,      4288,+3.440000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.448000E+00,+4.410040E-02,+9.910000E+37,+1.824500E+00,      4288,+3.448000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.456000E+00,+4.451410E-02,+9.910000E+37,+1.828631E+00,      4288,+3.456000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.464000E+00,+4.491690E-02,+9.910000E+37,+1.832758E+00,      4288,+3.464000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.472000E+00,+4.532080E-02,+9.910000E+37,+1.836871E+00,      4288,+3.472000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.480000E+00,+4.574090E-02,+9.910000E+37,+1.840996E+00,      4288,+3.480000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.488000E+00,+4.615770E-02,+9.910000E+37,+1.845112E+00,      4288,+3.488000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.496000E+00,+4.657720E-02,+9.910000E+37,+1.849235E+00,      4288,+3.496000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.504000E+00,+4.699940E-02,+9.910000E+37,+1.853368E+00,      4288,+3.504000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.512000E+00,+4.742000E-02,+9.910000E+37,+1.857496E+00,      4288,+3.512000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.520000E+00,+4.785160E-02,+9.910000E+37,+1.861631E+00,      4288,+3.520000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.528000E+00,+4.826960E-02,+9.910000E+37,+1.865766E+00,      4288,+3.528000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.536000E+00,+4.869770E-02,+9.910000E+37,+1.869897E+00,      4288,+3.536000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.544000E+00,+4.914780E-02,+9.910000E+37,+1.874030E+00,      4288,+3.544000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.552000E+00,+4.956680E-02,+9.910000E+37,+1.878155E+00,      4288,+3.552000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.560000E+00,+5.000050E-02,+9.910000E+37,+1.882278E+00,      4288,+3.560000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.568000E+00,+5.044390E-02,+9.910000E+37,+1.886410E+00,      4288,+3.568000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.576000E+00,+5.089950E-02,+9.910000E+37,+1.890531E+00,      4288,+3.576000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.584000E+00,+5.134250E-02,+9.910000E+37,+1.894682E+00,      4288,+3.584000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.592000E+00,+5.178210E-02,+9.910000E+37,+1.898822E+00,      4288,+3.592000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.600000E+00,+5.225310E-02,+9.910000E+37,+1.902959E+00,      4288,+3.600000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.608000E+00,+5.269890E-02,+9.910000E+37,+1.907081E+00,      4288,+3.608000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.615990E+00,+5.315070E-02,+9.910000E+37,+1.911214E+00,      4288,+3.616000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.623990E+00,+5.359700E-02,+9.910000E+37,+1.915344E+00,      4288,+3.624000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.631990E+00,+5.406510E-02,+9.910000E+37,+1.919465E+00,      4288,+3.632000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.640000E+00,+5.452280E-02,+9.910000E+37,+1.923594E+00,      4288,+3.640000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.648000E+00,+5.499060E-02,+9.910000E+37,+1.927711E+00,      4288,+3.648000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.656000E+00,+5.543870E-02,+9.910000E+37,+1.931845E+00,      4288,+3.656000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.664000E+00,+5.590820E-02,+9.910000E+37,+1.935976E+00,      4288,+3.664000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.672000E+00,+5.636890E-02,+9.910000E+37,+1.940102E+00,      4288,+3.672000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.680000E+00,+5.686100E-02,+9.910000E+37,+1.944233E+00,      4288,+3.680000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.688000E+00,+5.734740E-02,+9.910000E+37,+1.948355E+00,      4288,+3.688000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.696000E+00,+5.784160E-02,+9.910000E+37,+1.952479E+00,      4288,+3.696000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.704000E+00,+5.831780E-02,+9.910000E+37,+1.956613E+00,      4288,+3.704000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.711990E+00,+5.882380E-02,+9.910000E+37,+1.960740E+00,      4288,+3.712000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.720000E+00,+5.930530E-02,+9.910000E+37,+1.964882E+00,      4288,+3.720000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.728000E+00,+5.982060E-02,+9.910000E+37,+1.969017E+00,      4288,+3.728000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.736000E+00,+6.029630E-02,+9.910000E+37,+1.973140E+00,      4288,+3.736000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.744000E+00,+6.080180E-02,+9.910000E+37,+1.977261E+00,      4288,+3.744000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.752000E+00,+6.130960E-02,+9.910000E+37,+1.981471E+00,      4288,+3.752000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.760000E+00,+6.180860E-02,+9.910000E+37,+1.985590E+00,      4288,+3.760000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.768000E+00,+6.230710E-02,+9.910000E+37,+1.989721E+00,      4288,+3.768000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.776000E+00,+6.280910E-02,+9.910000E+37,+1.993933E+00,      4288,+3.776000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.784000E+00,+6.332370E-02,+9.910000E+37,+1.998063E+00,      4288,+3.784000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.792000E+00,+6.385100E-02,+9.910000E+37,+2.002188E+00,      4288,+3.792000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.800000E+00,+6.437220E-02,+9.910000E+37,+2.006318E+00,      4288,+3.800000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.808000E+00,+6.488850E-02,+9.910000E+37,+2.010446E+00,      4288,+3.808000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.815990E+00,+6.545950E-02,+9.910000E+37,+2.014569E+00,      4288,+3.816000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.824000E+00,+6.599840E-02,+9.910000E+37,+2.018700E+00,      4288,+3.824000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.832000E+00,+6.653580E-02,+9.910000E+37,+2.022833E+00,      4288,+3.832000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.840000E+00,+6.703600E-02,+9.910000E+37,+2.026965E+00,      4288,+3.840000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.848000E+00,+6.755110E-02,+9.910000E+37,+2.031109E+00,      4288,+3.848000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.856000E+00,+6.809590E-02,+9.910000E+37,+2.035240E+00,      4288,+3.856000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.864000E+00,+6.863540E-02,+9.910000E+37,+2.039381E+00,      4288,+3.864000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.872000E+00,+6.916190E-02,+9.910000E+37,+2.043505E+00,      4288,+3.872000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.880000E+00,+6.973830E-02,+9.910000E+37,+2.047625E+00,      4288,+3.880000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.888000E+00,+7.026490E-02,+9.910000E+37,+2.051743E+00,      4288,+3.888000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.896000E+00,+7.083070E-02,+9.910000E+37,+2.055869E+00,      4288,+3.896000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.904000E+00,+7.137280E-02,+9.910000E+37,+2.060004E+00,      4288,+3.904000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.912000E+00,+7.228760E-02,+9.910000E+37,+2.064137E+00,      4288,+3.912000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.920000E+00,+7.289090E-02,+9.910000E+37,+2.068265E+00,      4288,+3.920000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.928000E+00,+7.344900E-02,+9.910000E+37,+2.072400E+00,      4288,+3.928000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.936000E+00,+7.402500E-02,+9.910000E+37,+2.076526E+00,      4288,+3.936000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.944000E+00,+7.458540E-02,+9.910000E+37,+2.080657E+00,      4288,+3.944000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.952000E+00,+7.515210E-02,+9.910000E+37,+2.084790E+00,      4288,+3.952000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.960000E+00,+7.599580E-02,+9.910000E+37,+2.088912E+00,      4288,+3.960000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.968000E+00,+7.671610E-02,+9.910000E+37,+2.093039E+00,      4288,+3.968000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.976000E+00,+7.730980E-02,+9.910000E+37,+2.097187E+00,      4288,+3.976000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.984000E+00,+7.789270E-02,+9.910000E+37,+2.101407E+00,      4288,+3.984000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.992000E+00,+7.848100E-02,+9.910000E+37,+2.105541E+00,      4288,+3.992000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+4.000000E+00,+7.916720E-02,+9.910000E+37,+2.109671E+00,      4288,+4.000000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
