VOLT1        ,CURR1        ,RES1         ,TIME1        ,STAT1     ,SOUR1        ,VOLT2        ,CURR2        ,RES2         ,TIME2        ,STAT2     ,SOUR2        
+3.424000E+00,+5.517330E-02,+9.910000E+37,+1.789795E+00,      4288,+3.424000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.432000E+00,+5.564170E-02,+9.910000E+37,+1.793925E+00,      4288,+3.432000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.440000E+00,+5.610570E-02,+9.910000E+37,+1.798064E+00,      4288,+3.440000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.448000E+00,+5.657220E-02,+9.910000E+37,+1.802187E+00,      4288,+3.448000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.456000E+00,+5.702670E-02,+9.910000E+37,+1.806309E+00,      4288,+3.456000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.464000E+00,+5.750970E-02,+9.910000E+37,+1.810435E+00,      4288,+3.464000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.472000E+00,+5.799850E-02,+9.910000E+37,+1.814560E+00,      4288,+3.472000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.480000E+00,+5.847770E-02,+9.910000E+37,+1.818688E+00,      4288,+3.480000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.488000E+00,+5.894980E-02,+9.910000E+37,+1.822822E+00,      4288,+3.488000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.496000E+00,+5.941360E-02,+9.910000E+37,+1.827116E+00,      4288,+3.496000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.504000E+00,+5.990170E-02,+9.910000E+37,+1.831247E+00,      4288,+3.504000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.512000E+00,+6.037320E-02,+9.910000E+37,+1.835378E+00,      4288,+3.512000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.520000E+00,+6.086680E-02,+9.910000E+37,+1.839511E+00,      4288,+3.520000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.528000E+00,+6.135630E-02,+9.910000E+37,+1.843715E+00,      4288,+3.528000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.536000E+00,+6.184500E-02,+9.910000E+37,+1.847844E+00,      4288,+3.536000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.544000E+00,+6.233580E-02,+9.910000E+37,+1.851971E+00,      4288,+3.544000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.552000E+00,+6.283310E-02,+9.910000E+37,+1.856218E+00,      4288,+3.552000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.560000E+00,+6.334110E-02,+9.910000E+37,+1.860354E+00,      4288,+3.560000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.568000E+00,+6.383910E-02,+9.910000E+37,+1.864484E+00,      4288,+3.568000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.576000E+00,+6.435200E-02,+9.910000E+37,+1.868600E+00,      4288,+3.576000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.584000E+00,+6.485890E-02,+9.910000E+37,+1.872726E+00,      4288,+3.584000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.592000E+00,+6.536340E-02,+9.910000E+37,+1.876845E+00,      4288,+3.592000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.600000E+00,+6.587590E-02,+9.910000E+37,+1.880980E+00,      4288,+3.600000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.608000E+00,+6.639030E-02,+9.910000E+37,+1.885110E+00,      4288,+3.608000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.616000E+00,+6.689930E-02,+9.910000E+37,+1.889255E+00,      4288,+3.616000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.624000E+00,+6.740590E-02,+9.910000E+37,+1.893387E+00,      4288,+3.624000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.632000E+00,+6.792760E-02,+9.910000E+37,+1.897514E+00,      4288,+3.632000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.640000E+00,+6.843490E-02,+9.910000E+37,+1.901646E+00,      4288,+3.640000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.648000E+00,+6.896590E-02,+9.910000E+37,+1.905764E+00,      4288,+3.648000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.656000E+00,+6.948730E-02,+9.910000E+37,+1.910143E+00,      4288,+3.656000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.664000E+00,+7.000940E-02,+9.910000E+37,+1.914272E+00,      4288,+3.664000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.672000E+00,+7.053570E-02,+9.910000E+37,+1.918422E+00,      4288,+3.672000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.680000E+00,+7.109740E-02,+9.910000E+37,+1.922560E+00,      4288,+3.680000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.688000E+00,+7.165320E-02,+9.910000E+37,+1.926691E+00,      4288,+3.688000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.696000E+00,+7.220700E-02,+9.910000E+37,+1.930819E+00,      4288,+3.696000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.704000E+00,+7.274990E-02,+9.910000E+37,+1.934946E+00,      4288,+3.704000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.712000E+00,+7.328270E-02,+9.910000E+37,+1.939068E+00,      4288,+3.712000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.720000E+00,+7.384960E-02,+9.910000E+37,+1.943278E+00,      4288,+3.720000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.728000E+00,+7.442340E-02,+9.910000E+37,+1.947503E+00,      4288,+3.728000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.736000E+00,+7.497570E-02,+9.910000E+37,+1.951638E+00,      4288,+3.736000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.744000E+00,+7.558960E-02,+9.910000E+37,+1.955768E+00,      4288,+3.744000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.752000E+00,+7.621900E-02,+9.910000E+37,+1.959894E+00,      4288,+3.752000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.760000E+00,+7.677900E-02,+9.910000E+37,+1.964024E+00,      4288,+3.760000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.768000E+00,+7.740190E-02,+9.910000E+37,+1.968158E+00,      4288,+3.768000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.776000E+00,+7.800880E-02,+9.910000E+37,+1.972309E+00,      4288,+3.776000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.784000E+00,+7.860330E-02,+9.910000E+37,+1.976449E+00,      4288,+3.784000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.792000E+00,+7.924100E-02,+9.910000E+37,+1.980584E+00,      4288,+3.792000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.800000E+00,+7.980520E-02,+9.910000E+37,+1.984716E+00,      4288,+3.800000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.807990E+00,+8.038860E-02,+9.910000E+37,+1.988838E+00,      4288,+3.808000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.815990E+00,+8.098570E-02,+9.910000E+37,+1.992965E+00,      4288,+3.816000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.824000E+00,+8.164460E-02,+9.910000E+37,+1.997089E+00,      4288,+3.824000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.832000E+00,+8.235470E-02,+9.910000E+37,+2.001281E+00,      4288,+3.832000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.839990E+00,+8.300090E-02,+9.910000E+37,+2.005440E+00,      4288,+3.840000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.848000E+00,+8.364040E-02,+9.910000E+37,+2.009590E+00,      4288,+3.848000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.856000E+00,+8.433840E-02,+9.910000E+37,+2.013729E+00,      4288,+3.856000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.864000E+00,+8.508380E-02,+9.910000E+37,+2.017854E+00,      4288,+3.864000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.872000E+00,+8.604010E-02,+9.910000E+37,+2.021987E+00,      4288,+3.872000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.880000E+00,+8.676310E-02,+9.910000E+37,+2.026122E+00,      4288,+3.880000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.888000E+00,+8.742950E-02,+9.910000E+37,+2.030246E+00,      4288,+3.888000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.896000E+00,+8.810800E-02,+9.910000E+37,+2.034376E+00,      4288,+3.896000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.904000E+00,+8.882240E-02,+9.910000E+37,+2.038512E+00,      4288,+3.904000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.912000E+00,+8.945670E-02,+9.910000E+37,+2.042635E+00,      4288,+3.912000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.920000E+00,+9.017130E-02,+9.910000E+37,+2.046789E+00,      4288,+3.920000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.928000E+00,+9.075060E-02,+9.910000E+37,+2.050923E+00,      4288,+3.928000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.936000E+00,+9.137070E-02,+9.910000E+37,+2.055049E+00,      4288,+3.936000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.944000E+00,+9.198190E-02,+9.910000E+37,+2.059189E+00,      4288,+3.944000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.952000E+00,+9.254150E-02,+9.910000E+37,+2.063325E+00,      4288,+3.952000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.959990E+00,+9.336280E-02,+9.910000E+37,+2.067463E+00,      4288,+3.960000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.967990E+00,+9.434180E-02,+9.910000E+37,+2.071598E+00,      4288,+3.968000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.976000E+00,+9.493100E-02,+9.910000E+37,+2.075736E+00,      4288,+3.976000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.984000E+00,+9.552260E-02,+9.910000E+37,+2.079881E+00,      4288,+3.984000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.992000E+00,+9.616560E-02,+9.910000E+37,+2.084011E+00,      4288,+3.992000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+4.000000E+00,+9.702680E-02,+9.910000E+37,+2.088142E+00,      4288,+4.000000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
