VOLT1        ,CURR1        ,RES1         ,TIME1        ,STAT1     ,SOUR1        ,VOLT2        ,CURR2        ,RES2         ,TIME2        ,STAT2     ,SOUR2        
+3.424000E+00,+8.935200E-02,+9.910000E+37,+1.804548E+00,      4288,+3.424000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.432000E+00,+8.985090E-02,+9.910000E+37,+1.808678E+00,      4288,+3.432000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.440000E+00,+9.033680E-02,+9.910000E+37,+1.812815E+00,      4288,+3.440000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.448000E+00,+9.085350E-02,+9.910000E+37,+1.816960E+00,      4288,+3.448000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.456000E+00,+9.135690E-02,+9.910000E+37,+1.821099E+00,      4288,+3.456000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.464000E+00,+9.185490E-02,+9.910000E+37,+1.825240E+00,      4288,+3.464000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.472000E+00,+9.234070E-02,+9.910000E+37,+1.829372E+00,      4288,+3.472000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.480000E+00,+9.286990E-02,+9.910000E+37,+1.833516E+00,      4288,+3.480000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.488000E+00,+9.336950E-02,+9.910000E+37,+1.837648E+00,      4288,+3.488000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.496000E+00,+9.387290E-02,+9.910000E+37,+1.841785E+00,      4288,+3.496000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.504000E+00,+9.437530E-02,+9.910000E+37,+1.845924E+00,      4288,+3.504000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.512000E+00,+9.489640E-02,+9.910000E+37,+1.850067E+00,      4288,+3.512000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.520000E+00,+9.539940E-02,+9.910000E+37,+1.854211E+00,      4288,+3.520000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.528000E+00,+9.593220E-02,+9.910000E+37,+1.858346E+00,      4288,+3.528000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.536000E+00,+9.643550E-02,+9.910000E+37,+1.862485E+00,      4288,+3.536000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.544000E+00,+9.693950E-02,+9.910000E+37,+1.866611E+00,      4288,+3.544000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.552000E+00,+9.745790E-02,+9.910000E+37,+1.870743E+00,      4288,+3.552000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.560000E+00,+9.797600E-02,+9.910000E+37,+1.874895E+00,      4288,+3.560000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.568000E+00,+9.847730E-02,+9.910000E+37,+1.879031E+00,      4288,+3.568000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.576000E+00,+9.899960E-02,+9.910000E+37,+1.883171E+00,      4288,+3.576000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.584000E+00,+9.948710E-02,+9.910000E+37,+1.887308E+00,      4288,+3.584000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.592000E+00,+1.000193E-01,+9.910000E+37,+1.891443E+00,      4288,+3.592000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.600000E+00,+1.005341E-01,+9.910000E+37,+1.895561E+00,      4288,+3.600000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.608000E+00,+1.010099E-01,+9.910000E+37,+1.899688E+00,      4288,+3.608000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.616000E+00,+1.015395E-01,+9.910000E+37,+1.903825E+00,      4288,+3.616000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.624000E+00,+1.020782E-01,+9.910000E+37,+1.907956E+00,      4288,+3.624000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.632000E+00,+1.025729E-01,+9.910000E+37,+1.912163E+00,      4288,+3.632000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.640000E+00,+1.031017E-01,+9.910000E+37,+1.916304E+00,      4288,+3.640000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.648000E+00,+1.036350E-01,+9.910000E+37,+1.920442E+00,      4288,+3.648000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.656000E+00,+1.041309E-01,+9.910000E+37,+1.924576E+00,      4288,+3.656000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.664000E+00,+1.046634E-01,+9.910000E+37,+1.928713E+00,      4288,+3.664000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.672000E+00,+1.056210E-01,+9.910000E+37,+1.942160E+00,      4800,+3.672000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.680000E+00,+1.061380E-01,+9.910000E+37,+1.946465E+00,      4800,+3.680000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.688000E+00,+1.066890E-01,+9.910000E+37,+1.950578E+00,      4800,+3.688000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.696000E+00,+1.071860E-01,+9.910000E+37,+1.954671E+00,      4800,+3.696000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.704000E+00,+1.077310E-01,+9.910000E+37,+1.958773E+00,      4800,+3.704000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.712000E+00,+1.082550E-01,+9.910000E+37,+1.962947E+00,      4800,+3.712000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.720000E+00,+1.087960E-01,+9.910000E+37,+1.967084E+00,      4800,+3.720000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.728000E+00,+1.093510E-01,+9.910000E+37,+1.971190E+00,      4800,+3.728000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.736000E+00,+1.099040E-01,+9.910000E+37,+1.975303E+00,      4800,+3.736000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.744000E+00,+1.104490E-01,+9.910000E+37,+1.979445E+00,      4800,+3.744000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.752000E+00,+1.109930E-01,+9.910000E+37,+1.983559E+00,      4800,+3.752000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.760000E+00,+1.115270E-01,+9.910000E+37,+1.987657E+00,      4800,+3.760000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.768000E+00,+1.120900E-01,+9.910000E+37,+1.991757E+00,      4800,+3.768000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.776000E+00,+1.126040E-01,+9.910000E+37,+1.995863E+00,      4800,+3.776000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.784000E+00,+1.131690E-01,+9.910000E+37,+1.999957E+00,      4800,+3.784000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.792000E+00,+1.137060E-01,+9.910000E+37,+2.004053E+00,      4800,+3.792000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.800000E+00,+1.142450E-01,+9.910000E+37,+2.008165E+00,      4800,+3.800000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.808000E+00,+1.148140E-01,+9.910000E+37,+2.012254E+00,      4800,+3.808000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.816000E+00,+1.153780E-01,+9.910000E+37,+2.016365E+00,      4800,+3.816000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.824000E+00,+1.159590E-01,+9.910000E+37,+2.020464E+00,      4800,+3.824000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.832000E+00,+1.164810E-01,+9.910000E+37,+2.024573E+00,      4800,+3.832000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.840000E+00,+1.170560E-01,+9.910000E+37,+2.028686E+00,      4800,+3.840000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.848000E+00,+1.175800E-01,+9.910000E+37,+2.032799E+00,      4800,+3.848000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.856000E+00,+1.182050E-01,+9.910000E+37,+2.036908E+00,      4800,+3.856000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.864000E+00,+1.187470E-01,+9.910000E+37,+2.041005E+00,      4800,+3.864000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.872000E+00,+1.193390E-01,+9.910000E+37,+2.045109E+00,      4800,+3.872000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.880000E+00,+1.199210E-01,+9.910000E+37,+2.049217E+00,      4800,+3.880000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.888000E+00,+1.204890E-01,+9.910000E+37,+2.053338E+00,      4800,+3.888000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.896000E+00,+1.210550E-01,+9.910000E+37,+2.057524E+00,      4800,+3.896000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.904000E+00,+1.216280E-01,+9.910000E+37,+2.061634E+00,      4800,+3.904000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.912000E+00,+1.221430E-01,+9.910000E+37,+2.065738E+00,      4800,+3.912000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.920000E+00,+1.227220E-01,+9.910000E+37,+2.069848E+00,      4800,+3.920000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.928000E+00,+1.233010E-01,+9.910000E+37,+2.073951E+00,      4800,+3.928000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.936000E+00,+1.238880E-01,+9.910000E+37,+2.078045E+00,      4800,+3.936000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.944000E+00,+1.245170E-01,+9.910000E+37,+2.082139E+00,      4800,+3.944000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.952000E+00,+1.250460E-01,+9.910000E+37,+2.086238E+00,      4800,+3.952000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.960000E+00,+1.256650E-01,+9.910000E+37,+2.090334E+00,      4800,+3.960000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.968000E+00,+1.261940E-01,+9.910000E+37,+2.094827E+00,      4800,+3.968000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.976000E+00,+1.268010E-01,+9.910000E+37,+2.098941E+00,      4800,+3.976000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.984000E+00,+1.275790E-01,+9.910000E+37,+2.103047E+00,      4800,+3.984000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.992000E+00,+1.281080E-01,+9.910000E+37,+2.107158E+00,      4800,+3.992000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+4.000000E+00,+1.286610E-01,+9.910000E+37,+2.111256E+00,      4800,+4.000000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
