VOLT1        ,CURR1        ,RES1         ,TIME1        ,STAT1     ,SOUR1        ,VOLT2        ,CURR2        ,RES2         ,TIME2        ,STAT2     ,SOUR2        
+3.424000E+00,+1.242230E-01,+9.910000E+37,+1.853639E+00,      4800,+3.424000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.432000E+00,+1.248870E-01,+9.910000E+37,+1.857736E+00,      4800,+3.432000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.440000E+00,+1.255510E-01,+9.910000E+37,+1.861829E+00,      4800,+3.440000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.448000E+00,+1.263200E-01,+9.910000E+37,+1.866016E+00,      4800,+3.448000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.456000E+00,+1.269070E-01,+9.910000E+37,+1.870117E+00,      4800,+3.456000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.464000E+00,+1.275020E-01,+9.910000E+37,+1.874218E+00,      4800,+3.464000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.472000E+00,+1.281120E-01,+9.910000E+37,+1.878314E+00,      4800,+3.472000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.480000E+00,+1.287550E-01,+9.910000E+37,+1.882411E+00,      4800,+3.480000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.488000E+00,+1.293820E-01,+9.910000E+37,+1.886506E+00,      4800,+3.488000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.496000E+00,+1.300640E-01,+9.910000E+37,+1.890608E+00,      4800,+3.496000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.504000E+00,+1.307900E-01,+9.910000E+37,+1.894714E+00,      4800,+3.504000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.512000E+00,+1.314500E-01,+9.910000E+37,+1.898816E+00,      4800,+3.512000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.520000E+00,+1.321360E-01,+9.910000E+37,+1.902922E+00,      4800,+3.520000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.528000E+00,+1.327880E-01,+9.910000E+37,+1.907015E+00,      4800,+3.528000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.536000E+00,+1.334080E-01,+9.910000E+37,+1.911108E+00,      4800,+3.536000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.544000E+00,+1.340260E-01,+9.910000E+37,+1.915276E+00,      4800,+3.544000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.552000E+00,+1.346220E-01,+9.910000E+37,+1.919407E+00,      4800,+3.552000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.560000E+00,+1.352430E-01,+9.910000E+37,+1.923515E+00,      4800,+3.560000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.568000E+00,+1.358850E-01,+9.910000E+37,+1.927628E+00,      4800,+3.568000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.576000E+00,+1.364780E-01,+9.910000E+37,+1.931737E+00,      4800,+3.576000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.584000E+00,+1.370930E-01,+9.910000E+37,+1.935840E+00,      4800,+3.584000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.592000E+00,+1.376940E-01,+9.910000E+37,+1.939953E+00,      4800,+3.592000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.600000E+00,+1.383280E-01,+9.910000E+37,+1.944063E+00,      4800,+3.600000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.608000E+00,+1.389290E-01,+9.910000E+37,+1.948167E+00,      4800,+3.608000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.616000E+00,+1.395240E-01,+9.910000E+37,+1.952271E+00,      4800,+3.616000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.624000E+00,+1.401350E-01,+9.910000E+37,+1.956371E+00,      4800,+3.624000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.632000E+00,+1.407140E-01,+9.910000E+37,+1.960477E+00,      4800,+3.632000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.640000E+00,+1.413280E-01,+9.910000E+37,+1.964584E+00,      4800,+3.640000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.648000E+00,+1.418960E-01,+9.910000E+37,+1.968684E+00,      4800,+3.648000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.656000E+00,+1.424960E-01,+9.910000E+37,+1.972804E+00,      4800,+3.656000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.664000E+00,+1.430870E-01,+9.910000E+37,+1.976929E+00,      4800,+3.664000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.672000E+00,+1.436390E-01,+9.910000E+37,+1.981057E+00,      4800,+3.672000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.680000E+00,+1.442350E-01,+9.910000E+37,+1.985168E+00,      4800,+3.680000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.688000E+00,+1.448360E-01,+9.910000E+37,+1.989270E+00,      4800,+3.688000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.696000E+00,+1.454560E-01,+9.910000E+37,+1.993369E+00,      4800,+3.696000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.704000E+00,+1.461310E-01,+9.910000E+37,+1.997456E+00,      4800,+3.704000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.712000E+00,+1.467190E-01,+9.910000E+37,+2.001561E+00,      4800,+3.712000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.720000E+00,+1.472860E-01,+9.910000E+37,+2.005669E+00,      4800,+3.720000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.728000E+00,+1.478800E-01,+9.910000E+37,+2.009766E+00,      4800,+3.728000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.736000E+00,+1.485150E-01,+9.910000E+37,+2.013855E+00,      4800,+3.736000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.744000E+00,+1.490950E-01,+9.910000E+37,+2.017962E+00,      4800,+3.744000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.752000E+00,+1.496970E-01,+9.910000E+37,+2.022075E+00,      4800,+3.752000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.760000E+00,+1.503090E-01,+9.910000E+37,+2.026178E+00,      4800,+3.760000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.768000E+00,+1.509840E-01,+9.910000E+37,+2.030330E+00,      4800,+3.768000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.776000E+00,+1.516520E-01,+9.910000E+37,+2.034450E+00,      4800,+3.776000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.784000E+00,+1.522320E-01,+9.910000E+37,+2.038548E+00,      4800,+3.784000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.792000E+00,+1.528150E-01,+9.910000E+37,+2.042648E+00,      4800,+3.792000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.800000E+00,+1.533760E-01,+9.910000E+37,+2.046755E+00,      4800,+3.800000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.808000E+00,+1.540140E-01,+9.910000E+37,+2.050854E+00,      4800,+3.808000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.815990E+00,+1.546700E-01,+9.910000E+37,+2.054956E+00,      4800,+3.816000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.824000E+00,+1.552870E-01,+9.910000E+37,+2.059061E+00,      4800,+3.824000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.832000E+00,+1.558760E-01,+9.910000E+37,+2.063173E+00,      4800,+3.832000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.840000E+00,+1.565070E-01,+9.910000E+37,+2.067300E+00,      4800,+3.840000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.848000E+00,+1.570690E-01,+9.910000E+37,+2.071403E+00,      4800,+3.848000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.856000E+00,+1.577040E-01,+9.910000E+37,+2.075500E+00,      4800,+3.856000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.864000E+00,+1.583850E-01,+9.910000E+37,+2.079602E+00,      4800,+3.864000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.872000E+00,+1.589180E-01,+9.910000E+37,+2.083697E+00,      4800,+3.872000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.880000E+00,+1.594890E-01,+9.910000E+37,+2.087798E+00,      4800,+3.880000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.888000E+00,+1.600950E-01,+9.910000E+37,+2.091890E+00,      4800,+3.888000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.896000E+00,+1.607080E-01,+9.910000E+37,+2.095994E+00,      4800,+3.896000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.904000E+00,+1.613370E-01,+9.910000E+37,+2.100088E+00,      4800,+3.904000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.912000E+00,+1.619430E-01,+9.910000E+37,+2.104209E+00,      4800,+3.912000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.920000E+00,+1.625290E-01,+9.910000E+37,+2.108325E+00,      4800,+3.920000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.928000E+00,+1.631020E-01,+9.910000E+37,+2.112421E+00,      4800,+3.928000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.936000E+00,+1.637200E-01,+9.910000E+37,+2.116531E+00,      4800,+3.936000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.944000E+00,+1.643850E-01,+9.910000E+37,+2.120630E+00,      4800,+3.944000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.952000E+00,+1.650820E-01,+9.910000E+37,+2.124726E+00,      4800,+3.952000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.960000E+00,+1.657930E-01,+9.910000E+37,+2.128825E+00,      4800,+3.960000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.968000E+00,+1.665150E-01,+9.910000E+37,+2.132928E+00,      4800,+3.968000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.976000E+00,+1.675260E-01,+9.910000E+37,+2.137022E+00,      4800,+3.976000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.984000E+00,+1.684870E-01,+9.910000E+37,+2.141131E+00,      4800,+3.984000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.992000E+00,+1.693680E-01,+9.910000E+37,+2.145237E+00,      4800,+3.992000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+4.000000E+00,+1.701650E-01,+9.910000E+37,+2.149354E+00,      4800,+4.000000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
