VOLT1        ,CURR1        ,RES1         ,TIME1        ,STAT1     ,SOUR1        ,VOLT2        ,CURR2        ,RES2         ,TIME2        ,STAT2     ,SOUR2        
+3.424000E+00,+1.175170E-01,+9.910000E+37,+1.938968E+00,      4800,+3.424000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.432000E+00,+1.170650E-01,+9.910000E+37,+1.943074E+00,      4800,+3.432000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.440000E+00,+1.167980E-01,+9.910000E+37,+1.947175E+00,      4800,+3.440000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.448000E+00,+1.167800E-01,+9.910000E+37,+1.951375E+00,      4800,+3.448000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.456000E+00,+1.174240E-01,+9.910000E+37,+1.955478E+00,      4800,+3.456000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.464000E+00,+1.180600E-01,+9.910000E+37,+1.959582E+00,      4800,+3.464000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.472000E+00,+1.195490E-01,+9.910000E+37,+1.963678E+00,      4800,+3.472000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.480000E+00,+1.194500E-01,+9.910000E+37,+1.967787E+00,      4800,+3.480000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.488000E+00,+1.194680E-01,+9.910000E+37,+1.971891E+00,      4800,+3.488000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.496000E+00,+1.199550E-01,+9.910000E+37,+1.976085E+00,      4800,+3.496000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.504000E+00,+1.206540E-01,+9.910000E+37,+1.980193E+00,      4800,+3.504000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.512000E+00,+1.203770E-01,+9.910000E+37,+1.984297E+00,      4800,+3.512000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.520000E+00,+1.219280E-01,+9.910000E+37,+1.988395E+00,      4800,+3.520000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.527990E+00,+1.223560E-01,+9.910000E+37,+1.992489E+00,      4800,+3.528000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.536000E+00,+1.231970E-01,+9.910000E+37,+1.996581E+00,      4800,+3.536000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.544000E+00,+1.236860E-01,+9.910000E+37,+2.000681E+00,      4800,+3.544000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.552000E+00,+1.240300E-01,+9.910000E+37,+2.004783E+00,      4800,+3.552000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.560000E+00,+1.240570E-01,+9.910000E+37,+2.008887E+00,      4800,+3.560000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.568000E+00,+1.240740E-01,+9.910000E+37,+2.012989E+00,      4800,+3.568000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.576000E+00,+1.247300E-01,+9.910000E+37,+2.017075E+00,      4800,+3.576000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.584000E+00,+1.253350E-01,+9.910000E+37,+2.021176E+00,      4800,+3.584000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.592000E+00,+1.258460E-01,+9.910000E+37,+2.025291E+00,      4800,+3.592000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.600000E+00,+1.260160E-01,+9.910000E+37,+2.029403E+00,      4800,+3.600000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.608000E+00,+1.262790E-01,+9.910000E+37,+2.033507E+00,      4800,+3.608000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.616000E+00,+1.263560E-01,+9.910000E+37,+2.037603E+00,      4800,+3.616000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.624000E+00,+1.265700E-01,+9.910000E+37,+2.041709E+00,      4800,+3.624000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.632000E+00,+1.269870E-01,+9.910000E+37,+2.045811E+00,      4800,+3.632000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.640000E+00,+1.326580E-01,+9.910000E+37,+2.049912E+00,      4800,+3.640000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.648000E+00,+1.328070E-01,+9.910000E+37,+2.054017E+00,      4800,+3.648000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.656000E+00,+1.327210E-01,+9.910000E+37,+2.058114E+00,      4800,+3.656000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.664000E+00,+1.329850E-01,+9.910000E+37,+2.062211E+00,      4800,+3.664000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.672000E+00,+1.331290E-01,+9.910000E+37,+2.066321E+00,      4800,+3.672000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.680000E+00,+1.334370E-01,+9.910000E+37,+2.070431E+00,      4800,+3.680000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.688000E+00,+1.341580E-01,+9.910000E+37,+2.074528E+00,      4800,+3.688000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.696000E+00,+1.343370E-01,+9.910000E+37,+2.078623E+00,      4800,+3.696000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.704000E+00,+1.345110E-01,+9.910000E+37,+2.082717E+00,      4800,+3.704000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.712000E+00,+1.346890E-01,+9.910000E+37,+2.086818E+00,      4800,+3.712000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.720000E+00,+1.349510E-01,+9.910000E+37,+2.090911E+00,      4800,+3.720000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.728000E+00,+1.353960E-01,+9.910000E+37,+2.095016E+00,      4800,+3.728000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.736000E+00,+1.357530E-01,+9.910000E+37,+2.099121E+00,      4800,+3.736000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.744000E+00,+1.361790E-01,+9.910000E+37,+2.103229E+00,      4800,+3.744000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.752000E+00,+1.366260E-01,+9.910000E+37,+2.107336E+00,      4800,+3.752000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.760000E+00,+1.370240E-01,+9.910000E+37,+2.111449E+00,      4800,+3.760000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.767990E+00,+1.411280E-01,+9.910000E+37,+2.115564E+00,      4800,+3.768000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.776000E+00,+1.410360E-01,+9.910000E+37,+2.119665E+00,      4800,+3.776000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.784000E+00,+1.412230E-01,+9.910000E+37,+2.123768E+00,      4800,+3.784000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.792000E+00,+1.417000E-01,+9.910000E+37,+2.127857E+00,      4800,+3.792000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.800000E+00,+1.418310E-01,+9.910000E+37,+2.131958E+00,      4800,+3.800000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.807990E+00,+1.422100E-01,+9.910000E+37,+2.136063E+00,      4800,+3.808000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.816000E+00,+1.424090E-01,+9.910000E+37,+2.140277E+00,      4800,+3.816000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.824000E+00,+1.430040E-01,+9.910000E+37,+2.144383E+00,      4800,+3.824000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.832000E+00,+1.431300E-01,+9.910000E+37,+2.148499E+00,      4800,+3.832000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.840000E+00,+1.473610E-01,+9.910000E+37,+2.152683E+00,      4800,+3.840000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.848000E+00,+1.478190E-01,+9.910000E+37,+2.156787E+00,      4800,+3.848000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.856000E+00,+1.483130E-01,+9.910000E+37,+2.160891E+00,      4800,+3.856000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.864000E+00,+1.482150E-01,+9.910000E+37,+2.164984E+00,      4800,+3.864000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.872000E+00,+1.487730E-01,+9.910000E+37,+2.169079E+00,      4800,+3.872000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.880000E+00,+1.492780E-01,+9.910000E+37,+2.173176E+00,      4800,+3.880000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.888000E+00,+1.497140E-01,+9.910000E+37,+2.177281E+00,      4800,+3.888000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.896000E+00,+1.500370E-01,+9.910000E+37,+2.181368E+00,      4800,+3.896000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.904000E+00,+1.500870E-01,+9.910000E+37,+2.185472E+00,      4800,+3.904000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.911990E+00,+1.505440E-01,+9.910000E+37,+2.189574E+00,      4800,+3.912000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.920000E+00,+1.511640E-01,+9.910000E+37,+2.193686E+00,      4800,+3.920000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.928000E+00,+1.568310E-01,+9.910000E+37,+2.221931E+00,      4800,+3.928000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.936000E+00,+1.571610E-01,+9.910000E+37,+2.265598E+00,      4800,+3.936000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.944000E+00,+1.574660E-01,+9.910000E+37,+2.269729E+00,      4800,+3.944000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.952000E+00,+1.580520E-01,+9.910000E+37,+2.273835E+00,      4800,+3.952000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.960000E+00,+1.586500E-01,+9.910000E+37,+2.277944E+00,      4800,+3.960000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.968000E+00,+1.591270E-01,+9.910000E+37,+2.282056E+00,      4800,+3.968000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.976000E+00,+1.594840E-01,+9.910000E+37,+2.286162E+00,      4800,+3.976000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.984000E+00,+1.603730E-01,+9.910000E+37,+2.290267E+00,      4800,+3.984000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.992000E+00,+1.606090E-01,+9.910000E+37,+2.294364E+00,      4800,+3.992000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+4.000000E+00,+1.608540E-01,+9.910000E+37,+2.298456E+00,      4800,+4.000000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
